file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,muon.blocks.4.mlp.c_fc.weight,1408,128,512,65536,0,65514,0,262144,262120,True
optimizer.safetensors,muon.blocks.4.mlp.c_fc.weight,1536,128,512,65536,0,65523,0,262144,262156,True
optimizer.safetensors,muon.blocks.4.mlp.c_fc.weight,1664,128,512,65536,0,65527,0,262144,262172,True
optimizer.safetensors,muon.blocks.4.mlp.c_fc.weight,1792,128,512,65536,0,65513,0,262144,262116,True
optimizer.safetensors,muon.blocks.4.mlp.c_fc.weight,1920,128,512,65536,0,65522,0,262144,262152,True
optimizer.safetensors,muon.blocks.4.mlp.c_proj.weight,0,128,2048,262144,0,261782,0,1048576,1047192,True
optimizer.safetensors,muon.blocks.4.mlp.c_proj.weight,128,128,2048,262144,0,261722,0,1048576,1046952,True
optimizer.safetensors,muon.blocks.4.mlp.c_proj.weight,256,128,2048,262144,0,261769,0,1048576,1047140,True
optimizer.safetensors,muon.blocks.4.mlp.c_proj.weight,384,128,2048,262144,0,261791,0,1048576,1047228,True
optimizer.safetensors,muon.blocks.5.attn.c_k.weight,0,128,512,65536,0,65511,0,262144,262108,True
optimizer.safetensors,muon.blocks.5.attn.c_k.weight,128,128,512,65536,0,65510,0,262144,262104,True
optimizer.safetensors,muon.blocks.5.attn.c_k.weight,256,128,512,65536,0,65514,0,262144,262120,True
optimizer.safetensors,muon.blocks.5.attn.c_k.weight,384,128,512,65536,0,65522,0,262144,262152,True
optimizer.safetensors,muon.blocks.5.attn.c_proj.weight,0,128,512,65536,0,65496,0,262144,262048,True
optimizer.safetensors,muon.blocks.5.attn.c_proj.weight,128,128,512,65536,0,65510,0,262144,262104,True
optimizer.safetensors,muon.blocks.5.attn.c_proj.weight,256,128,512,65536,0,65507,0,262144,262092,True
optimizer.safetensors,muon.blocks.5.attn.c_proj.weight,384,128,512,65536,0,65517,0,262144,262132,True
optimizer.safetensors,muon.blocks.5.attn.c_q.weight,0,128,512,65536,0,65515,0,262144,262124,True
optimizer.safetensors,muon.blocks.5.attn.c_q.weight,128,128,512,65536,0,65508,0,262144,262096,True
optimizer.safetensors,muon.blocks.5.attn.c_q.weight,256,128,512,65536,0,65521,0,262144,262148,True
optimizer.safetensors,muon.blocks.5.attn.c_q.weight,384,128,512,65536,0,65520,0,262144,262144,True
optimizer.safetensors,muon.blocks.5.attn.c_v.weight,0,128,512,65536,0,65513,0,262144,262116,True
optimizer.safetensors,muon.blocks.5.attn.c_v.weight,128,128,512,65536,0,65519,0,262144,262140,True
optimizer.safetensors,muon.blocks.5.attn.c_v.weight,256,128,512,65536,0,65494,0,262144,262040,True
optimizer.safetensors,muon.blocks.5.attn.c_v.weight,384,128,512,65536,0,65503,0,262144,262076,True
