file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.wte.weight.v,8704,128,512,65536,1024,64466,0,262144,257928,True
optimizer.safetensors,adam.wte.weight.v,8832,128,512,65536,1024,64469,0,262144,257940,True
optimizer.safetensors,adam.wte.weight.v,8960,128,512,65536,1024,64470,0,262144,257944,True
optimizer.safetensors,adam.wte.weight.v,9088,128,512,65536,1024,64468,0,262144,257936,True
optimizer.safetensors,adam.wte.weight.v,9216,128,512,65536,512,64986,0,262144,260008,True
optimizer.safetensors,adam.wte.weight.v,9344,128,512,65536,512,64958,0,262144,259896,True
optimizer.safetensors,adam.wte.weight.v,9472,128,512,65536,2048,63448,0,262144,253856,True
optimizer.safetensors,adam.wte.weight.v,9600,128,512,65536,0,65492,0,262144,262032,True
optimizer.safetensors,adam.wte.weight.v,9728,128,512,65536,1024,64482,0,262144,257992,True
optimizer.safetensors,adam.wte.weight.v,9856,128,512,65536,1024,64468,0,262144,257936,True
optimizer.safetensors,adam.wte.weight.v,9984,128,512,65536,1536,63969,0,262144,255940,True
optimizer.safetensors,adam.wte.weight.v,10112,128,512,65536,1024,64472,0,262144,257952,True
optimizer.safetensors,adam.wte.weight.v,10240,128,512,65536,1024,64473,0,262144,257956,True
optimizer.safetensors,adam.wte.weight.v,10368,128,512,65536,1024,64470,0,262144,257944,True
optimizer.safetensors,adam.wte.weight.v,10496,128,512,65536,0,65489,0,262144,262020,True
optimizer.safetensors,adam.wte.weight.v,10624,128,512,65536,512,64991,0,262144,260028,True
optimizer.safetensors,adam.wte.weight.v,10752,128,512,65536,0,65496,0,262144,262048,True
optimizer.safetensors,adam.wte.weight.v,10880,128,512,65536,1024,64467,0,262144,257932,True
optimizer.safetensors,adam.wte.weight.v,11008,128,512,65536,512,64977,0,262144,259972,True
optimizer.safetensors,adam.wte.weight.v,11136,128,512,65536,0,65501,0,262144,262068,True
optimizer.safetensors,adam.wte.weight.v,11264,128,512,65536,512,64972,0,262144,259952,True
optimizer.safetensors,adam.wte.weight.v,11392,128,512,65536,512,64975,0,262144,259964,True
optimizer.safetensors,adam.wte.weight.v,11520,128,512,65536,2048,63450,0,262144,253864,True
optimizer.safetensors,adam.wte.weight.v,11648,128,512,65536,2048,63450,0,262144,253864,True
optimizer.safetensors,adam.wte.weight.v,11776,128,512,65536,512,64966,0,262144,259928,True
optimizer.safetensors,adam.wte.weight.v,11904,128,512,65536,1536,63956,0,262144,255888,True
optimizer.safetensors,adam.wte.weight.v,12032,128,512,65536,1024,64476,0,262144,257968,True
optimizer.safetensors,adam.wte.weight.v,12160,128,512,65536,2048,63429,0,262144,253780,True
optimizer.safetensors,adam.wte.weight.v,12288,128,512,65536,1024,64467,0,262144,257932,True
optimizer.safetensors,adam.wte.weight.v,12416,128,512,65536,1536,63963,0,262144,255916,True
optimizer.safetensors,adam.wte.weight.v,12544,128,512,65536,1024,64473,0,262144,257956,True
optimizer.safetensors,adam.wte.weight.v,12672,128,512,65536,512,64975,0,262144,259964,True
optimizer.safetensors,adam.wte.weight.v,12800,128,512,65536,0,65500,0,262144,262064,True
optimizer.safetensors,adam.wte.weight.v,12928,128,512,65536,1024,64463,0,262144,257916,True
optimizer.safetensors,adam.wte.weight.v,13056,128,512,65536,512,64986,0,262144,260008,True
optimizer.safetensors,adam.wte.weight.v,13184,128,512,65536,1024,64470,0,262144,257944,True
optimizer.safetensors,adam.wte.weight.v,13312,128,512,65536,512,64967,0,262144,259932,True
optimizer.safetensors,adam.wte.weight.v,13440,128,512,65536,1024,64464,0,262144,257920,True
optimizer.safetensors,adam.wte.weight.v,13568,128,512,65536,1024,64475,0,262144,257964,True
optimizer.safetensors,adam.wte.weight.v,13696,128,512,65536,1024,64465,0,262144,257924,True
optimizer.safetensors,adam.wte.weight.v,13824,128,512,65536,1024,64474,0,262144,257960,True
optimizer.safetensors,adam.wte.weight.v,13952,128,512,65536,512,64983,0,262144,259996,True
optimizer.safetensors,adam.wte.weight.v,14080,128,512,65536,1024,64476,0,262144,257968,True
optimizer.safetensors,adam.wte.weight.v,14208,128,512,65536,2048,63433,0,262144,253796,True
optimizer.safetensors,adam.wte.weight.v,14336,128,512,65536,512,64983,0,262144,259996,True
optimizer.safetensors,adam.wte.weight.v,14464,128,512,65536,0,65492,0,262144,262032,True
optimizer.safetensors,adam.wte.weight.v,14592,128,512,65536,0,65498,0,262144,262056,True
optimizer.safetensors,adam.wte.weight.v,14720,128,512,65536,512,64979,0,262144,259980,True
optimizer.safetensors,adam.wte.weight.v,14848,128,512,65536,512,64970,0,262144,259944,True
optimizer.safetensors,adam.wte.weight.v,14976,128,512,65536,1024,64477,0,262144,257972,True
optimizer.safetensors,adam.wte.weight.v,15104,128,512,65536,512,64979,0,262144,259980,True
optimizer.safetensors,adam.wte.weight.v,15232,128,512,65536,1024,64466,0,262144,257928,True
optimizer.safetensors,adam.wte.weight.v,15360,128,512,65536,1536,63957,0,262144,255892,True
optimizer.safetensors,adam.wte.weight.v,15488,128,512,65536,1536,63959,0,262144,255900,True
optimizer.safetensors,adam.wte.weight.v,15616,128,512,65536,0,65493,0,262144,262036,True
optimizer.safetensors,adam.wte.weight.v,15744,128,512,65536,512,64979,0,262144,259980,True
optimizer.safetensors,adam.wte.weight.v,15872,128,512,65536,0,65505,0,262144,262084,True
optimizer.safetensors,adam.wte.weight.v,16000,128,512,65536,1024,64463,0,262144,257916,True
optimizer.safetensors,adam.wte.weight.v,16128,128,512,65536,1024,64472,0,262144,257952,True
optimizer.safetensors,adam.wte.weight.v,16256,128,512,65536,2048,63451,0,262144,253868,True
optimizer.safetensors,adam.wte.weight.v,16384,128,512,65536,1536,63953,0,262144,255876,True
optimizer.safetensors,adam.wte.weight.v,16512,128,512,65536,0,65478,0,262144,261976,True
optimizer.safetensors,adam.wte.weight.v,16640,128,512,65536,1536,63969,0,262144,255940,True
optimizer.safetensors,adam.wte.weight.v,16768,128,512,65536,2560,62935,0,262144,251804,True
optimizer.safetensors,adam.wte.weight.v,16896,128,512,65536,512,64980,0,262144,259984,True
optimizer.safetensors,adam.wte.weight.v,17024,128,512,65536,2048,63441,0,262144,253828,True
optimizer.safetensors,adam.wte.weight.v,17152,128,512,65536,512,64974,0,262144,259960,True
optimizer.safetensors,adam.wte.weight.v,17280,128,512,65536,512,64976,0,262144,259968,True
optimizer.safetensors,adam.wte.weight.v,17408,128,512,65536,512,64974,0,262144,259960,True
optimizer.safetensors,adam.wte.weight.v,17536,128,512,65536,512,64970,0,262144,259944,True
optimizer.safetensors,adam.wte.weight.v,17664,128,512,65536,512,64993,0,262144,260036,True
optimizer.safetensors,adam.wte.weight.v,17792,128,512,65536,512,64977,0,262144,259972,True
optimizer.safetensors,adam.wte.weight.v,17920,128,512,65536,1536,63962,0,262144,255912,True
optimizer.safetensors,adam.wte.weight.v,18048,128,512,65536,512,64989,0,262144,260020,True
optimizer.safetensors,adam.wte.weight.v,18176,128,512,65536,512,64965,0,262144,259924,True
optimizer.safetensors,adam.wte.weight.v,18304,128,512,65536,512,64992,0,262144,260032,True
optimizer.safetensors,adam.wte.weight.v,18432,128,512,65536,512,64963,0,262144,259916,True
optimizer.safetensors,adam.wte.weight.v,18560,128,512,65536,512,64976,0,262144,259968,True
optimizer.safetensors,adam.wte.weight.v,18688,128,512,65536,1536,63956,0,262144,255888,True
optimizer.safetensors,adam.wte.weight.v,18816,128,512,65536,1024,64481,0,262144,257988,True
optimizer.safetensors,adam.wte.weight.v,18944,128,512,65536,512,64981,0,262144,259988,True
optimizer.safetensors,adam.wte.weight.v,19072,128,512,65536,0,65488,0,262144,262016,True
optimizer.safetensors,adam.wte.weight.v,19200,128,512,65536,1536,63964,0,262144,255920,True
optimizer.safetensors,adam.wte.weight.v,19328,128,512,65536,1024,64458,0,262144,257896,True
optimizer.safetensors,adam.wte.weight.v,19456,128,512,65536,0,65497,0,262144,262052,True
optimizer.safetensors,adam.wte.weight.v,19584,128,512,65536,512,64985,0,262144,260004,True
optimizer.safetensors,adam.wte.weight.v,19712,128,512,65536,1024,64482,0,262144,257992,True
optimizer.safetensors,adam.wte.weight.v,19840,128,512,65536,2560,62932,0,262144,251792,True
optimizer.safetensors,adam.wte.weight.v,19968,128,512,65536,1024,64471,0,262144,257948,True
optimizer.safetensors,adam.wte.weight.v,20096,128,512,65536,512,64990,0,262144,260024,True
optimizer.safetensors,adam.wte.weight.v,20224,128,512,65536,2560,62934,0,262144,251800,True
optimizer.safetensors,adam.wte.weight.v,20352,128,512,65536,1536,63966,0,262144,255928,True
optimizer.safetensors,adam.wte.weight.v,20480,128,512,65536,0,65503,0,262144,262076,True
optimizer.safetensors,adam.wte.weight.v,20608,128,512,65536,0,65484,0,262144,262000,True
optimizer.safetensors,adam.wte.weight.v,20736,128,512,65536,1024,64470,0,262144,257944,True
optimizer.safetensors,adam.wte.weight.v,20864,128,512,65536,512,64993,0,262144,260036,True
optimizer.safetensors,adam.wte.weight.v,20992,128,512,65536,512,64978,0,262144,259976,True
optimizer.safetensors,adam.wte.weight.v,21120,128,512,65536,2048,63453,0,262144,253876,True
optimizer.safetensors,adam.wte.weight.v,21248,128,512,65536,1024,64471,0,262144,257948,True
optimizer.safetensors,adam.wte.weight.v,21376,128,512,65536,0,65481,0,262144,261988,True
optimizer.safetensors,adam.wte.weight.v,21504,128,512,65536,1536,63952,0,262144,255872,True
optimizer.safetensors,adam.wte.weight.v,21632,128,512,65536,512,64972,0,262144,259952,True
optimizer.safetensors,adam.wte.weight.v,21760,128,512,65536,512,64977,0,262144,259972,True
optimizer.safetensors,adam.wte.weight.v,21888,128,512,65536,512,64984,0,262144,260000,True
optimizer.safetensors,adam.wte.weight.v,22016,128,512,65536,512,64988,0,262144,260016,True
optimizer.safetensors,adam.wte.weight.v,22144,128,512,65536,512,64985,0,262144,260004,True
optimizer.safetensors,adam.wte.weight.v,22272,128,512,65536,1536,63966,0,262144,255928,True
optimizer.safetensors,adam.wte.weight.v,22400,128,512,65536,1024,64460,0,262144,257904,True
optimizer.safetensors,adam.wte.weight.v,22528,128,512,65536,512,64988,0,262144,260016,True
optimizer.safetensors,adam.wte.weight.v,22656,128,512,65536,512,64990,0,262144,260024,True
optimizer.safetensors,adam.wte.weight.v,22784,128,512,65536,0,65500,0,262144,262064,True
optimizer.safetensors,adam.wte.weight.v,22912,128,512,65536,1536,63947,0,262144,255852,True
optimizer.safetensors,adam.wte.weight.v,23040,128,512,65536,1024,64457,0,262144,257892,True
optimizer.safetensors,adam.wte.weight.v,23168,128,512,65536,512,64987,0,262144,260012,True
optimizer.safetensors,adam.wte.weight.v,23296,128,512,65536,1024,64458,0,262144,257896,True
optimizer.safetensors,adam.wte.weight.v,23424,128,512,65536,0,65481,0,262144,261988,True
optimizer.safetensors,adam.wte.weight.v,23552,128,512,65536,1536,63952,0,262144,255872,True
optimizer.safetensors,adam.wte.weight.v,23680,128,512,65536,1024,64469,0,262144,257940,True
optimizer.safetensors,adam.wte.weight.v,23808,128,512,65536,512,64994,0,262144,260040,True
optimizer.safetensors,adam.wte.weight.v,23936,128,512,65536,512,64972,0,262144,259952,True
optimizer.safetensors,adam.wte.weight.v,24064,128,512,65536,1536,63959,0,262144,255900,True
optimizer.safetensors,adam.wte.weight.v,24192,128,512,65536,0,65487,0,262144,262012,True
optimizer.safetensors,adam.wte.weight.v,24320,128,512,65536,512,64976,0,262144,259968,True
optimizer.safetensors,adam.wte.weight.v,24448,128,512,65536,512,64984,0,262144,260000,True
optimizer.safetensors,adam.wte.weight.v,24576,128,512,65536,1536,63955,0,262144,255884,True
optimizer.safetensors,adam.wte.weight.v,24704,128,512,65536,1536,63955,0,262144,255884,True
optimizer.safetensors,adam.wte.weight.v,24832,128,512,65536,512,64969,0,262144,259940,True
optimizer.safetensors,adam.wte.weight.v,24960,128,512,65536,2048,63445,0,262144,253844,True
optimizer.safetensors,adam.wte.weight.v,25088,128,512,65536,2048,63444,0,262144,253840,True
optimizer.safetensors,adam.wte.weight.v,25216,128,512,65536,1024,64465,0,262144,257924,True
optimizer.safetensors,adam.wte.weight.v,25344,128,512,65536,2048,63438,0,262144,253816,True
optimizer.safetensors,adam.wte.weight.v,25472,128,512,65536,0,65470,0,262144,261944,True
optimizer.safetensors,adam.wte.weight.v,25600,128,512,65536,0,65494,0,262144,262040,True
optimizer.safetensors,adam.wte.weight.v,25728,128,512,65536,1024,64464,0,262144,257920,True
optimizer.safetensors,adam.wte.weight.v,25856,128,512,65536,1024,64461,0,262144,257908,True
optimizer.safetensors,adam.wte.weight.v,25984,128,512,65536,1536,63944,0,262144,255840,True
optimizer.safetensors,adam.wte.weight.v,26112,128,512,65536,512,64989,0,262144,260020,True
optimizer.safetensors,adam.wte.weight.v,26240,128,512,65536,512,64991,0,262144,260028,True
optimizer.safetensors,adam.wte.weight.v,26368,128,512,65536,512,64985,0,262144,260004,True
optimizer.safetensors,adam.wte.weight.v,26496,128,512,65536,1024,64476,0,262144,257968,True
optimizer.safetensors,adam.wte.weight.v,26624,128,512,65536,2048,63446,0,262144,253848,True
optimizer.safetensors,adam.wte.weight.v,26752,128,512,65536,0,65496,0,262144,262048,True
optimizer.safetensors,adam.wte.weight.v,26880,128,512,65536,0,65486,0,262144,262008,True
optimizer.safetensors,adam.wte.weight.v,27008,128,512,65536,1024,64463,0,262144,257916,True
optimizer.safetensors,adam.wte.weight.v,27136,128,512,65536,0,65494,0,262144,262040,True
optimizer.safetensors,adam.wte.weight.v,27264,128,512,65536,512,64983,0,262144,259996,True
optimizer.safetensors,adam.wte.weight.v,27392,128,512,65536,1024,64485,0,262144,258004,True
optimizer.safetensors,adam.wte.weight.v,27520,128,512,65536,1024,64488,0,262144,258016,True
optimizer.safetensors,adam.wte.weight.v,27648,128,512,65536,1536,63958,0,262144,255896,True
optimizer.safetensors,adam.wte.weight.v,27776,128,512,65536,1536,63947,0,262144,255852,True
optimizer.safetensors,adam.wte.weight.v,27904,128,512,65536,0,65491,0,262144,262028,True
optimizer.safetensors,adam.wte.weight.v,28032,128,512,65536,2560,62941,0,262144,251828,True
optimizer.safetensors,adam.wte.weight.v,28160,128,512,65536,1536,63963,0,262144,255916,True
optimizer.safetensors,adam.wte.weight.v,28288,128,512,65536,2048,63445,0,262144,253844,True
optimizer.safetensors,adam.wte.weight.v,28416,128,512,65536,2048,63441,0,262144,253828,True
optimizer.safetensors,adam.wte.weight.v,28544,128,512,65536,1024,64467,0,262144,257932,True
optimizer.safetensors,adam.wte.weight.v,28672,128,512,65536,512,64972,0,262144,259952,True
optimizer.safetensors,adam.wte.weight.v,28800,128,512,65536,512,64991,0,262144,260028,True
optimizer.safetensors,adam.wte.weight.v,28928,128,512,65536,512,64990,0,262144,260024,True
optimizer.safetensors,adam.wte.weight.v,29056,128,512,65536,1024,64482,0,262144,257992,True
optimizer.safetensors,adam.wte.weight.v,29184,128,512,65536,512,64987,0,262144,260012,True
optimizer.safetensors,adam.wte.weight.v,29312,128,512,65536,2560,62933,0,262144,251796,True
optimizer.safetensors,adam.wte.weight.v,29440,128,512,65536,1536,63953,0,262144,255876,True
optimizer.safetensors,adam.wte.weight.v,29568,128,512,65536,0,65495,0,262144,262044,True
optimizer.safetensors,adam.wte.weight.v,29696,128,512,65536,1536,63963,0,262144,255916,True
optimizer.safetensors,adam.wte.weight.v,29824,128,512,65536,2048,63451,0,262144,253868,True
optimizer.safetensors,adam.wte.weight.v,29952,128,512,65536,1024,64466,0,262144,257928,True
optimizer.safetensors,adam.wte.weight.v,30080,128,512,65536,1536,63963,0,262144,255916,True
optimizer.safetensors,adam.wte.weight.v,30208,128,512,65536,512,64968,0,262144,259936,True
optimizer.safetensors,adam.wte.weight.v,30336,128,512,65536,512,64967,0,262144,259932,True
optimizer.safetensors,adam.wte.weight.v,30464,128,512,65536,1024,64473,0,262144,257956,True
optimizer.safetensors,adam.wte.weight.v,30592,128,512,65536,1024,64469,0,262144,257940,True
optimizer.safetensors,adam.wte.weight.v,30720,128,512,65536,0,65486,0,262144,262008,True
optimizer.safetensors,adam.wte.weight.v,30848,128,512,65536,512,64982,0,262144,259992,True
optimizer.safetensors,adam.wte.weight.v,30976,128,512,65536,1024,64461,0,262144,257908,True
optimizer.safetensors,adam.wte.weight.v,31104,128,512,65536,512,64985,0,262144,260004,True
optimizer.safetensors,adam.wte.weight.v,31232,128,512,65536,512,64983,0,262144,259996,True
optimizer.safetensors,adam.wte.weight.v,31360,128,512,65536,512,64983,0,262144,259996,True
optimizer.safetensors,adam.wte.weight.v,31488,128,512,65536,1024,64468,0,262144,257936,True
optimizer.safetensors,adam.wte.weight.v,31616,128,512,65536,1024,64459,0,262144,257900,True
optimizer.safetensors,adam.wte.weight.v,31744,128,512,65536,1024,64479,0,262144,257980,True
optimizer.safetensors,adam.wte.weight.v,31872,128,512,65536,0,65491,0,262144,262028,True
optimizer.safetensors,adam.wte.weight.v,32000,128,512,65536,0,65502,0,262144,262072,True
optimizer.safetensors,adam.wte.weight.v,32128,128,512,65536,0,65497,0,262144,262052,True
optimizer.safetensors,adam.wte.weight.v,32256,128,512,65536,0,65505,0,262144,262084,True
optimizer.safetensors,adam.wte.weight.v,32384,128,512,65536,512,64982,0,262144,259992,True
optimizer.safetensors,adam.wte.weight.v,32512,128,512,65536,0,65489,0,262144,262020,True
optimizer.safetensors,adam.wte.weight.v,32640,128,512,65536,4608,60893,0,262144,243636,False
optimizer.safetensors,muon.blocks.0.attn.c_k.weight,0,128,512,65536,0,65501,0,262144,262068,True
optimizer.safetensors,muon.blocks.0.attn.c_k.weight,128,128,512,65536,0,65504,0,262144,262080,True
optimizer.safetensors,muon.blocks.0.attn.c_k.weight,256,128,512,65536,0,65513,0,262144,262116,True
