file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.wte.weight.m,9984,128,512,65536,3584,61932,0,262144,247792,False
optimizer.safetensors,adam.wte.weight.m,10112,128,512,65536,5632,59885,0,262144,239604,False
optimizer.safetensors,adam.wte.weight.m,10240,128,512,65536,4096,61424,0,262144,245760,False
optimizer.safetensors,adam.wte.weight.m,10368,128,512,65536,4096,61431,0,262144,245788,False
optimizer.safetensors,adam.wte.weight.m,10496,128,512,65536,6144,59375,0,262144,237564,False
optimizer.safetensors,adam.wte.weight.m,10624,128,512,65536,5120,60408,0,262144,241696,False
optimizer.safetensors,adam.wte.weight.m,10752,128,512,65536,3072,62449,0,262144,249860,True
optimizer.safetensors,adam.wte.weight.m,10880,128,512,65536,2560,62958,0,262144,251896,True
optimizer.safetensors,adam.wte.weight.m,11008,128,512,65536,2560,62963,0,262144,251916,True
optimizer.safetensors,adam.wte.weight.m,11136,128,512,65536,5120,60407,0,262144,241692,False
optimizer.safetensors,adam.wte.weight.m,11264,128,512,65536,3584,61935,0,262144,247804,False
optimizer.safetensors,adam.wte.weight.m,11392,128,512,65536,3584,61942,0,262144,247832,False
optimizer.safetensors,adam.wte.weight.m,11520,128,512,65536,7680,57847,0,262144,231452,False
optimizer.safetensors,adam.wte.weight.m,11648,128,512,65536,6144,59380,0,262144,237584,False
optimizer.safetensors,adam.wte.weight.m,11776,128,512,65536,6144,59379,0,262144,237580,False
optimizer.safetensors,adam.wte.weight.m,11904,128,512,65536,5632,59891,0,262144,239628,False
optimizer.safetensors,adam.wte.weight.m,12032,128,512,65536,6144,59380,0,262144,237584,False
optimizer.safetensors,adam.wte.weight.m,12160,128,512,65536,3584,61934,0,262144,247800,False
optimizer.safetensors,adam.wte.weight.m,12288,128,512,65536,4608,60914,0,262144,243720,False
optimizer.safetensors,adam.wte.weight.m,12416,128,512,65536,3072,62455,0,262144,249884,True
optimizer.safetensors,adam.wte.weight.m,12544,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.wte.weight.m,12672,128,512,65536,6144,59374,0,262144,237560,False
optimizer.safetensors,adam.wte.weight.m,12800,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.wte.weight.m,12928,128,512,65536,5632,59884,0,262144,239600,False
optimizer.safetensors,adam.wte.weight.m,13056,128,512,65536,5120,60401,0,262144,241668,False
optimizer.safetensors,adam.wte.weight.m,13184,128,512,65536,4096,61429,0,262144,245780,False
optimizer.safetensors,adam.wte.weight.m,13312,128,512,65536,5632,59893,0,262144,239636,False
optimizer.safetensors,adam.wte.weight.m,13440,128,512,65536,5632,59891,0,262144,239628,False
optimizer.safetensors,adam.wte.weight.m,13568,128,512,65536,7168,58355,0,262144,233484,False
optimizer.safetensors,adam.wte.weight.m,13696,128,512,65536,3072,62448,0,262144,249856,True
optimizer.safetensors,adam.wte.weight.m,13824,128,512,65536,5120,60403,0,262144,241676,False
optimizer.safetensors,adam.wte.weight.m,13952,128,512,65536,4096,61424,0,262144,245760,False
optimizer.safetensors,adam.wte.weight.m,14080,128,512,65536,9728,55800,0,262144,223264,False
optimizer.safetensors,adam.wte.weight.m,14208,128,512,65536,6656,58864,0,262144,235520,False
optimizer.safetensors,adam.wte.weight.m,14336,128,512,65536,7168,58362,0,262144,233512,False
optimizer.safetensors,adam.wte.weight.m,14464,128,512,65536,2048,63466,0,262144,253928,True
optimizer.safetensors,adam.wte.weight.m,14592,128,512,65536,4096,61426,0,262144,245768,False
optimizer.safetensors,adam.wte.weight.m,14720,128,512,65536,3584,61930,0,262144,247784,False
optimizer.safetensors,adam.wte.weight.m,14848,128,512,65536,3072,62443,0,262144,249836,True
optimizer.safetensors,adam.wte.weight.m,14976,128,512,65536,3584,61934,0,262144,247800,False
optimizer.safetensors,adam.wte.weight.m,15104,128,512,65536,5120,60408,0,262144,241696,False
optimizer.safetensors,adam.wte.weight.m,15232,128,512,65536,6656,58866,0,262144,235528,False
optimizer.safetensors,adam.wte.weight.m,15360,128,512,65536,9216,56306,0,262144,225288,False
optimizer.safetensors,adam.wte.weight.m,15488,128,512,65536,7168,58350,0,262144,233464,False
optimizer.safetensors,adam.wte.weight.m,15616,128,512,65536,7680,57846,0,262144,231448,False
optimizer.safetensors,adam.wte.weight.m,15744,128,512,65536,4608,60913,0,262144,243716,False
optimizer.safetensors,adam.wte.weight.m,15872,128,512,65536,6144,59385,0,262144,237604,False
optimizer.safetensors,adam.wte.weight.m,16000,128,512,65536,4096,61416,0,262144,245728,False
optimizer.safetensors,adam.wte.weight.m,16128,128,512,65536,6144,59379,0,262144,237580,False
optimizer.safetensors,adam.wte.weight.m,16256,128,512,65536,5120,60405,0,262144,241684,False
optimizer.safetensors,adam.wte.weight.m,16384,128,512,65536,6656,58865,0,262144,235524,False
optimizer.safetensors,adam.wte.weight.m,16512,128,512,65536,3072,62448,0,262144,249856,True
optimizer.safetensors,adam.wte.weight.m,16640,128,512,65536,8704,56820,0,262144,227344,False
optimizer.safetensors,adam.wte.weight.m,16768,128,512,65536,7168,58358,0,262144,233496,False
optimizer.safetensors,adam.wte.weight.m,16896,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.wte.weight.m,17024,128,512,65536,6144,59377,0,262144,237572,False
optimizer.safetensors,adam.wte.weight.m,17152,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.wte.weight.m,17280,128,512,65536,5632,59896,0,262144,239648,False
optimizer.safetensors,adam.wte.weight.m,17408,128,512,65536,7680,57842,0,262144,231432,False
optimizer.safetensors,adam.wte.weight.m,17536,128,512,65536,6144,59375,0,262144,237564,False
optimizer.safetensors,adam.wte.weight.m,17664,128,512,65536,4096,61422,0,262144,245752,False
optimizer.safetensors,adam.wte.weight.m,17792,128,512,65536,7168,58356,0,262144,233488,False
optimizer.safetensors,adam.wte.weight.m,17920,128,512,65536,7168,58361,0,262144,233508,False
optimizer.safetensors,adam.wte.weight.m,18048,128,512,65536,6656,58869,0,262144,235540,False
optimizer.safetensors,adam.wte.weight.m,18176,128,512,65536,5120,60403,0,262144,241676,False
optimizer.safetensors,adam.wte.weight.m,18304,128,512,65536,7168,58356,0,262144,233488,False
optimizer.safetensors,adam.wte.weight.m,18432,128,512,65536,3584,61943,0,262144,247836,False
optimizer.safetensors,adam.wte.weight.m,18560,128,512,65536,8192,57331,0,262144,229388,False
optimizer.safetensors,adam.wte.weight.m,18688,128,512,65536,8192,57332,0,262144,229392,False
optimizer.safetensors,adam.wte.weight.m,18816,128,512,65536,9728,55801,0,262144,223268,False
optimizer.safetensors,adam.wte.weight.m,18944,128,512,65536,7680,57844,0,262144,231440,False
optimizer.safetensors,adam.wte.weight.m,19072,128,512,65536,6656,58865,0,262144,235524,False
optimizer.safetensors,adam.wte.weight.m,19200,128,512,65536,5632,59895,0,262144,239644,False
optimizer.safetensors,adam.wte.weight.m,19328,128,512,65536,5120,60405,0,262144,241684,False
optimizer.safetensors,adam.wte.weight.m,19456,128,512,65536,9728,55795,0,262144,223244,False
optimizer.safetensors,adam.wte.weight.m,19584,128,512,65536,7168,58355,0,262144,233484,False
optimizer.safetensors,adam.wte.weight.m,19712,128,512,65536,7168,58357,0,262144,233492,False
optimizer.safetensors,adam.wte.weight.m,19840,128,512,65536,11264,54264,0,262144,217120,False
optimizer.safetensors,adam.wte.weight.m,19968,128,512,65536,8192,57333,0,262144,229396,False
optimizer.safetensors,adam.wte.weight.m,20096,128,512,65536,6144,59378,0,262144,237576,False
optimizer.safetensors,adam.wte.weight.m,20224,128,512,65536,7168,58352,0,262144,233472,False
optimizer.safetensors,adam.wte.weight.m,20352,128,512,65536,11776,53753,0,262144,215076,False
optimizer.safetensors,adam.wte.weight.m,20480,128,512,65536,5632,59888,0,262144,239616,False
optimizer.safetensors,adam.wte.weight.m,20608,128,512,65536,6656,58866,0,262144,235528,False
optimizer.safetensors,adam.wte.weight.m,20736,128,512,65536,5632,59895,0,262144,239644,False
optimizer.safetensors,adam.wte.weight.m,20864,128,512,65536,8192,57332,0,262144,229392,False
optimizer.safetensors,adam.wte.weight.m,20992,128,512,65536,7168,58349,0,262144,233460,False
optimizer.safetensors,adam.wte.weight.m,21120,128,512,65536,11776,53750,0,262144,215064,False
optimizer.safetensors,adam.wte.weight.m,21248,128,512,65536,7680,57846,0,262144,231448,False
optimizer.safetensors,adam.wte.weight.m,21376,128,512,65536,10752,54780,0,262144,219184,False
optimizer.safetensors,adam.wte.weight.m,21504,128,512,65536,8192,57331,0,262144,229388,False
optimizer.safetensors,adam.wte.weight.m,21632,128,512,65536,9728,55798,0,262144,223256,False
optimizer.safetensors,adam.wte.weight.m,21760,128,512,65536,10240,55285,0,262144,221204,False
optimizer.safetensors,adam.wte.weight.m,21888,128,512,65536,4608,60916,0,262144,243728,False
optimizer.safetensors,adam.wte.weight.m,22016,128,512,65536,8192,57324,0,262144,229360,False
optimizer.safetensors,adam.wte.weight.m,22144,128,512,65536,6144,59371,0,262144,237548,False
optimizer.safetensors,adam.wte.weight.m,22272,128,512,65536,11264,54256,0,262144,217088,False
optimizer.safetensors,adam.wte.weight.m,22400,128,512,65536,11776,53751,0,262144,215068,False
optimizer.safetensors,adam.wte.weight.m,22528,128,512,65536,9728,55793,0,262144,223236,False
optimizer.safetensors,adam.wte.weight.m,22656,128,512,65536,6656,58869,0,262144,235540,False
optimizer.safetensors,adam.wte.weight.m,22784,128,512,65536,8192,57332,0,262144,229392,False
optimizer.safetensors,adam.wte.weight.m,22912,128,512,65536,7680,57846,0,262144,231448,False
optimizer.safetensors,adam.wte.weight.m,23040,128,512,65536,7680,57846,0,262144,231448,False
optimizer.safetensors,adam.wte.weight.m,23168,128,512,65536,11776,53747,0,262144,215052,False
optimizer.safetensors,adam.wte.weight.m,23296,128,512,65536,13312,52212,0,262144,208912,False
optimizer.safetensors,adam.wte.weight.m,23424,128,512,65536,7168,58354,0,262144,233480,False
optimizer.safetensors,adam.wte.weight.m,23552,128,512,65536,14336,51191,0,262144,204828,False
optimizer.safetensors,adam.wte.weight.m,23680,128,512,65536,12800,52724,0,262144,210960,False
optimizer.safetensors,adam.wte.weight.m,23808,128,512,65536,14336,51186,0,262144,204808,False
optimizer.safetensors,adam.wte.weight.m,23936,128,512,65536,10752,54777,0,262144,219172,False
optimizer.safetensors,adam.wte.weight.m,24064,128,512,65536,12288,53238,0,262144,213016,False
optimizer.safetensors,adam.wte.weight.m,24192,128,512,65536,8704,56822,0,262144,227352,False
optimizer.safetensors,adam.wte.weight.m,24320,128,512,65536,8192,57328,0,262144,229376,False
optimizer.safetensors,adam.wte.weight.m,24448,128,512,65536,7680,57845,0,262144,231444,False
optimizer.safetensors,adam.wte.weight.m,24576,128,512,65536,11264,54265,0,262144,217124,False
optimizer.safetensors,adam.wte.weight.m,24704,128,512,65536,16896,48629,0,262144,194580,False
optimizer.safetensors,adam.wte.weight.m,24832,128,512,65536,9728,55796,0,262144,223248,False
optimizer.safetensors,adam.wte.weight.m,24960,128,512,65536,15360,50165,0,262144,200724,False
optimizer.safetensors,adam.wte.weight.m,25088,128,512,65536,14336,51187,0,262144,204812,False
optimizer.safetensors,adam.wte.weight.m,25216,128,512,65536,9728,55794,0,262144,223240,False
optimizer.safetensors,adam.wte.weight.m,25344,128,512,65536,12288,53241,0,262144,213028,False
optimizer.safetensors,adam.wte.weight.m,25472,128,512,65536,15360,50159,0,262144,200700,False
optimizer.safetensors,adam.wte.weight.m,25600,128,512,65536,11264,54263,0,262144,217116,False
optimizer.safetensors,adam.wte.weight.m,25728,128,512,65536,13312,52219,0,262144,208940,False
optimizer.safetensors,adam.wte.weight.m,25856,128,512,65536,10240,55283,0,262144,221196,False
optimizer.safetensors,adam.wte.weight.m,25984,128,512,65536,10240,55284,0,262144,221200,False
optimizer.safetensors,adam.wte.weight.m,26112,128,512,65536,12288,53237,0,262144,213012,False
optimizer.safetensors,adam.wte.weight.m,26240,128,512,65536,14336,51188,0,262144,204816,False
optimizer.safetensors,adam.wte.weight.m,26368,128,512,65536,12800,52726,0,262144,210968,False
optimizer.safetensors,adam.wte.weight.m,26496,128,512,65536,12800,52726,0,262144,210968,False
optimizer.safetensors,adam.wte.weight.m,26624,128,512,65536,14336,51193,0,262144,204836,False
optimizer.safetensors,adam.wte.weight.m,26752,128,512,65536,10752,54774,0,262144,219160,False
optimizer.safetensors,adam.wte.weight.m,26880,128,512,65536,9728,55789,0,262144,223220,False
optimizer.safetensors,adam.wte.weight.m,27008,128,512,65536,10752,54776,0,262144,219168,False
optimizer.safetensors,adam.wte.weight.m,27136,128,512,65536,14336,51195,0,262144,204844,False
optimizer.safetensors,adam.wte.weight.m,27264,128,512,65536,12800,52723,0,262144,210956,False
optimizer.safetensors,adam.wte.weight.m,27392,128,512,65536,17408,48123,0,262144,192556,False
optimizer.safetensors,adam.wte.weight.m,27520,128,512,65536,15360,50164,0,262144,200720,False
optimizer.safetensors,adam.wte.weight.m,27648,128,512,65536,11776,53756,0,262144,215088,False
optimizer.safetensors,adam.wte.weight.m,27776,128,512,65536,14336,51187,0,262144,204812,False
optimizer.safetensors,adam.wte.weight.m,27904,128,512,65536,16384,49142,0,262144,196632,False
optimizer.safetensors,adam.wte.weight.m,28032,128,512,65536,13312,52211,0,262144,208908,False
optimizer.safetensors,adam.wte.weight.m,28160,128,512,65536,12800,52725,0,262144,210964,False
optimizer.safetensors,adam.wte.weight.m,28288,128,512,65536,15360,50169,0,262144,200740,False
optimizer.safetensors,adam.wte.weight.m,28416,128,512,65536,15872,49654,0,262144,198680,False
optimizer.safetensors,adam.wte.weight.m,28544,128,512,65536,13312,52218,0,262144,208936,False
optimizer.safetensors,adam.wte.weight.m,28672,128,512,65536,10240,55291,0,262144,221228,False
optimizer.safetensors,adam.wte.weight.m,28800,128,512,65536,18432,47098,0,262144,188456,False
optimizer.safetensors,adam.wte.weight.m,28928,128,512,65536,15872,49650,0,262144,198664,False
optimizer.safetensors,adam.wte.weight.m,29056,128,512,65536,18944,46586,0,262144,186408,False
optimizer.safetensors,adam.wte.weight.m,29184,128,512,65536,14336,51190,0,262144,204824,False
optimizer.safetensors,adam.wte.weight.m,29312,128,512,65536,16896,48635,0,262144,194604,False
optimizer.safetensors,adam.wte.weight.m,29440,128,512,65536,13824,51699,0,262144,206860,False
optimizer.safetensors,adam.wte.weight.m,29568,128,512,65536,14848,50680,0,262144,202784,False
optimizer.safetensors,adam.wte.weight.m,29696,128,512,65536,19456,46073,0,262144,184356,False
optimizer.safetensors,adam.wte.weight.m,29824,128,512,65536,12288,53237,0,262144,213012,False
optimizer.safetensors,adam.wte.weight.m,29952,128,512,65536,14336,51190,0,262144,204824,False
optimizer.safetensors,adam.wte.weight.m,30080,128,512,65536,17408,48121,0,262144,192548,False
optimizer.safetensors,adam.wte.weight.m,30208,128,512,65536,14848,50678,0,262144,202776,False
optimizer.safetensors,adam.wte.weight.m,30336,128,512,65536,15360,50167,0,262144,200732,False
optimizer.safetensors,adam.wte.weight.m,30464,128,512,65536,16384,49147,0,262144,196652,False
optimizer.safetensors,adam.wte.weight.m,30592,128,512,65536,17920,47602,0,262144,190472,False
optimizer.safetensors,adam.wte.weight.m,30720,128,512,65536,12800,52724,0,262144,210960,False
optimizer.safetensors,adam.wte.weight.m,30848,128,512,65536,13824,51703,0,262144,206876,False
optimizer.safetensors,adam.wte.weight.m,30976,128,512,65536,19456,46071,0,262144,184348,False
optimizer.safetensors,adam.wte.weight.m,31104,128,512,65536,18432,47094,0,262144,188440,False
optimizer.safetensors,adam.wte.weight.m,31232,128,512,65536,19456,46075,0,262144,184364,False
optimizer.safetensors,adam.wte.weight.m,31360,128,512,65536,14336,51193,0,262144,204836,False
optimizer.safetensors,adam.wte.weight.m,31488,128,512,65536,15872,49654,0,262144,198680,False
optimizer.safetensors,adam.wte.weight.m,31616,128,512,65536,19968,45562,0,262144,182312,False
optimizer.safetensors,adam.wte.weight.m,31744,128,512,65536,15360,50170,0,262144,200744,False
optimizer.safetensors,adam.wte.weight.m,31872,128,512,65536,15360,50168,0,262144,200736,False
optimizer.safetensors,adam.wte.weight.m,32000,128,512,65536,14848,50684,0,262144,202800,False
optimizer.safetensors,adam.wte.weight.m,32128,128,512,65536,16896,48627,0,262144,194572,False
optimizer.safetensors,adam.wte.weight.m,32256,128,512,65536,18432,47097,0,262144,188452,False
optimizer.safetensors,adam.wte.weight.m,32384,128,512,65536,14848,50678,0,262144,202776,False
optimizer.safetensors,adam.wte.weight.m,32512,128,512,65536,22528,43006,0,262144,172088,False
optimizer.safetensors,adam.wte.weight.m,32640,128,512,65536,22528,42999,0,262144,172060,False
optimizer.safetensors,adam.wte.weight.v,0,128,512,65536,17408,48110,0,262144,192504,False
optimizer.safetensors,adam.wte.weight.v,128,128,512,65536,21504,44009,0,262144,176100,False
optimizer.safetensors,adam.wte.weight.v,256,128,512,65536,512,64998,0,262144,260056,True
